"provname","year","biweek","epiyr","beta","betahigh","betalow","temp_C","precip_m","precip_mm","temp_C_lag","precip_mm_lag","time","cases","births","pop"
"Kampong Thom","2004","7","2007",0.000692804706247341,0.00077619033582416,0.000617873617797587,30.5418400785715,0.00223712142857143,2.23712142857143,26.9573212857143,0.534928571428571,2004.23076923077,6,612.511492122619,608311.886849524
"Kampong Thom","2004","8","2007",0.00104307153908109,0.0011579794037821,0.000939034313701076,30.7672525714286,0.00347747142857143,3.47747142857143,25.9950294142857,2.74739400042143,2004.26923076923,4,612.79547364533,608693.919507724
"Kampong Thom","2004","9","2007",0.00210438003973508,0.00232567428397393,0.00190346907311399,30.3939053571429,0.00617218571428571,6.17218571428571,24.9587303733334,2.23712142857143,2004.30769230769,9,613.07945516804,609075.952165924
"Kampong Thom","2005","1","2007",0.00108856573548588,0.00121302886254386,0.000976063143492131,25.0310772785714,2.15189455103e-05,0.0215189455103,28.4186336714286,3.47747142857143,2005,8,618.191122576831,615951.557916571
"Kampong Thom","2005","10","2007",0.0016563476617323,0.00185459489063675,0.00147878238438293,29.3412776285714,0.00665374285714286,6.65374285714286,27.0968971571428,6.17218571428571,2005.34615384615,18,620.909598153297,619333.872313618
"Kampong Thom","2005","11","2007",0.00203592354123253,0.00228802563833173,0.00181086568012804,29.1109879571429,0.00616755,6.16755,29.2607784785715,0.0215189455103,2005.38461538462,13,621.227229718505,619709.685024401
"Kampong Thom","2005","12","2007",0.00218835337725755,0.00247009307748009,0.0019380282731231,29.5121326642857,0.00413134285714286,4.13134285714286,30.5601375214286,6.65374285714286,2005.42307692308,26,621.544861283713,620085.497735184
"Kampong Thom","2005","13","2007",0.00249075580379938,0.00282119367577479,0.0021981613890259,28.6728066857143,0.0057227,5.7227,30.5418400785715,6.16755,2005.46153846154,29,621.86249284892,620461.310445967
"Kampong Thom","2005","14","2007",0.00221878381743719,0.00252246771091888,0.00195089531786053,27.3171786,0.0103735928571429,10.3735928571429,30.7672525714286,4.13134285714286,2005.5,67,622.180124414128,620837.12315675
"Kampong Thom","2005","15","2007",0.00278486994611922,0.00316110293994003,0.00245237078545302,27.9871196428572,0.00581172142857143,5.81172142857143,30.3939053571429,5.7227,2005.53846153846,81,622.497755979336,621212.935867533
"Kampong Thom","2005","16","2007",0.00240683549067762,0.00273591759244128,0.00211628276955307,27.4897297071429,0.00633941428571429,6.33941428571429,25.0310772785714,10.3735928571429,2005.57692307692,97,622.815387544544,621588.748578315
"Kampong Thom","2005","17","2007",0.00233850102507253,0.00264575119383881,0.00206594926827396,27.9885666071429,0.00409785714285714,4.09785714285714,29.3412776285714,5.81172142857143,2005.61538461538,65,623.133019109752,621964.561289098
"Kampong Thom","2005","18","2007",0.00170999662187503,0.00193050374591643,0.00151412356319902,27.5599852571429,0.00909132857142857,9.09132857142857,29.1109879571429,6.33941428571429,2005.65384615385,45,623.45065067496,622340.373999881
"Kampong Thom","2005","19","2007",0.0017253048248269,0.00193929840902171,0.0015343005643618,27.2727210142857,0.0140228142857143,14.0228142857143,29.5121326642857,4.09785714285714,2005.69230769231,24,623.768282240168,622716.186710664
"Kampong Thom","2005","2","2007",0.0006953740631983,0.000782614141579592,0.000617157640911877,26.6878978,1.21770362269964e-05,0.0121770362269964,28.6728066857143,9.09132857142857,2005.03846153846,8,618.475104099542,616327.370627354
"Kampong Thom","2005","20","2007",0.000836559257001524,0.000944560112308727,0.000740508372807451,27.590148,0.00597367857142857,5.97367857142857,27.3171786,14.0228142857143,2005.73076923077,12,624.085913805376,623091.999421447
"Kampong Thom","2005","21","2007",0.000994341481631188,0.00111449067741437,0.000886475897691539,27.5192369071429,0.00475362142857143,4.75362142857143,27.9871196428572,0.0121770362269964,2005.76923076923,2,624.403545370584,623467.81213223
"Kampong Thom","2005","22","2007",0.00142067642232249,0.00157809653101542,0.00127826304661696,27.3540159071429,0.00433540714285714,4.33540714285714,27.4897297071429,5.97367857142857,2005.80769230769,5,624.721176935791,623843.624843013
"Kampong Thom","2005","23","2007",0.000779740825841918,0.000875903466607647,0.000693542641647325,27.5265480642857,0.00428922142857143,4.28922142857143,27.9885666071429,4.75362142857143,2005.84615384615,13,625.038808500999,624219.437553796
"Kampong Thom","2005","24","2007",0.000897278698887251,0.00100440828071757,0.000800740562158078,25.9839918642857,0.000837851219214286,0.837851219214286,27.5599852571429,4.33540714285714,2005.88461538462,5,625.356440066207,624595.250264579
"Kampong Thom","2005","25","2007",0.00119039012818598,0.00132255548865621,0.00107063863033508,25.9183923214286,0.00113697989132229,1.13697989132229,27.2727210142857,4.28922142857143,2005.92307692308,6,625.674071631415,624971.062975362
"Kampong Thom","2005","26","2007",0.000801663830217572,0.000904496293265107,0.000709672597907155,24.8108997066667,0.000661421508435505,0.661421508435505,26.6878978,0.837851219214286,2005.96153846154,5,625.991703196623,625346.875686145
"Kampong Thom","2005","3","2007",0.000649252839616031,0.000731032056432211,0.000575804383225455,28.5906152857143,4.00882001487929e-05,0.0400882001487929,27.590148,1.13697989132229,2005.07692307692,3,618.759085622252,616703.183338137
"Kampong Thom","2005","4","2007",0.00103592770649019,0.00115134538963344,0.00093126983121461,30.0040772928572,6.48267680517143e-05,0.0648267680517143,27.5192369071429,0.661421508435505,2005.11538461538,3,619.043067144963,617078.99604892
"Kampong Thom","2005","5","2007",0.000623743592507526,0.000700772290435614,0.000554578324452983,28.7069595857143,0.0002936626253073,0.2936626253073,27.3540159071429,0.0400882001487929,2005.15384615385,5,619.327048667673,617454.808759703
"Kampong Thom","2005","6","2007",0.00110680336839434,0.00122735587572851,0.000997412522391995,30.8902609857143,0.00112461428571429,1.12461428571429,27.5265480642857,0.0648267680517143,2005.19230769231,2,619.639071892465,617830.621470486
"Kampong Thom","2005","7","2007",0.000692804706247341,0.00077619033582416,0.000617873617797587,31.33655775,0.00186470714285714,1.86470714285714,25.9839918642857,0.2936626253073,2005.23076923077,6,619.956703457673,618206.434181269
"Kampong Thom","2005","8","2007",0.00104307153908109,0.0011579794037821,0.000939034313701076,30.5076797571429,0.00208722857142857,2.08722857142857,25.9183923214286,1.12461428571429,2005.26923076923,5,620.274335022881,618582.246892052
"Kampong Thom","2005","9","2007",0.00210438003973508,0.00232567428397393,0.00190346907311399,31.4038036857143,0.00249242142857143,2.49242142857143,24.8108997066667,1.86470714285714,2005.30769230769,10,620.591966588089,618958.059602835
"Kampong Thom","2006","1","2007",0.00108856573548588,0.00121302886254386,0.000976063143492131,27.8031604642857,6.13050218505071e-05,0.0613050218505071,28.5906152857143,2.08722857142857,2006,4,626.309334761831,625721.720832555
"Kampong Thom","2006","10","2007",0.0016563476617323,0.00185459489063675,0.00147878238438293,28.8446076928572,0.00575173510322143,5.75173510322143,30.0040772928572,2.49242142857143,2006.34615384615,26,629.133286555439,629062.671852646
"Kampong Thom","2006","11","2007",0.00203592354123253,0.00228802563833173,0.00181086568012804,28.7602846642857,0.00590125714285714,5.90125714285714,28.7069595857143,0.0613050218505071,2006.38461538462,57,629.440834551636,629433.888632656
"Kampong Thom","2006","12","2007",0.00218835337725755,0.00247009307748009,0.0019380282731231,30.1380510857143,0.00261307142857143,2.61307142857143,30.8902609857143,5.75173510322143,2006.42307692308,90,629.748382547832,629805.105412666
"Kampong Thom","2006","13","2007",0.00249075580379938,0.00282119367577479,0.0021981613890259,27.65020915,0.00956842857142857,9.56842857142857,31.33655775,5.90125714285714,2006.46153846154,102,630.055930544028,630176.322192676
"Kampong Thom","2006","14","2007",0.00221878381743719,0.00252246771091888,0.00195089531786053,27.8420295571429,0.00828023571428571,8.28023571428571,30.5076797571429,2.61307142857143,2006.5,151,630.363478540224,630547.538972687
"Kampong Thom","2006","15","2007",0.00278486994611922,0.00316110293994003,0.00245237078545302,27.5565795928571,0.00505838571428571,5.05838571428571,31.4038036857143,9.56842857142857,2006.53846153846,184,630.67102653642,630918.755752697
"Kampong Thom","2006","16","2007",0.00240683549067762,0.00273591759244128,0.00211628276955307,27.6852649857143,0.00757321428571429,7.57321428571429,27.8031604642857,8.28023571428571,2006.57692307692,239,630.978574532616,631289.972532707
"Kampong Thom","2006","17","2007",0.00233850102507253,0.00264575119383881,0.00206594926827396,27.3776163785715,0.0113184071428571,11.3184071428571,28.8446076928572,5.05838571428571,2006.61538461538,243,631.286122528812,631661.189312717
"Kampong Thom","2006","18","2007",0.00170999662187503,0.00193050374591643,0.00151412356319902,27.9596806428572,0.00740174285714286,7.40174285714286,28.7602846642857,7.57321428571429,2006.65384615385,249,631.593670525009,632032.406092727
"Kampong Thom","2006","19","2007",0.0017253048248269,0.00193929840902171,0.0015343005643618,26.7633443714286,0.01614215,16.14215,30.1380510857143,11.3184071428571,2006.69230769231,177,631.901218521205,632403.622872737
"Kampong Thom","2006","2","2007",0.0006953740631983,0.000782614141579592,0.000617157640911877,27.9161136928572,0.000130501078078221,0.130501078078221,27.65020915,7.40174285714286,2006.03846153846,5,626.626966327039,626092.937612565
"Kampong Thom","2006","20","2007",0.000836559257001524,0.000944560112308727,0.000740508372807451,26.67219405,0.00829736428571429,8.29736428571429,27.8420295571429,16.14215,2006.73076923077,100,632.208766517401,632774.839652747
"Kampong Thom","2006","21","2007",0.000994341481631188,0.00111449067741437,0.000886475897691539,27.3341114285715,0.00498304285714286,4.98304285714286,27.5565795928571,0.130501078078221,2006.76923076923,37,632.516314513597,633146.056432758
"Kampong Thom","2006","22","2007",0.00142067642232249,0.00157809653101542,0.00127826304661696,27.6289514714286,0.000872811998574286,0.872811998574286,27.6852649857143,8.29736428571429,2006.80769230769,30,632.823862509793,633517.273212768
"Kampong Thom","2006","23","2007",0.000779740825841918,0.000875903466607647,0.000693542641647325,28.4934154214286,0.000232350507853143,0.232350507853143,27.3776163785715,4.98304285714286,2006.84615384615,21,633.131410505989,633888.489992778
"Kampong Thom","2006","24","2007",0.000897278698887251,0.00100440828071757,0.000800740562158078,29.2705045142857,0.00081099493525,0.81099493525,27.9596806428572,0.872811998574286,2006.88461538462,7,633.438958502186,634259.706772788
"Kampong Thom","2006","25","2007",0.00119039012818598,0.00132255548865621,0.00107063863033508,28.4830910071429,0.000373184042055721,0.373184042055721,26.7633443714286,0.232350507853143,2006.92307692308,8,633.746506498382,634630.923552798
"Kampong Thom","2006","26","2007",0.000801663830217572,0.000904496293265107,0.000709672597907155,24.8274884666667,2.22842172266667e-08,2.22842172266667e-05,27.9161136928572,0.81099493525,2006.96153846154,16,634.054054494578,635002.140332808
"Kampong Thom","2006","3","2007",0.000649252839616031,0.000731032056432211,0.000575804383225455,28.8296813,4.71067160740714e-05,0.0471067160740714,26.67219405,0.373184042055721,2006.07692307692,5,626.944597892247,626464.154392575
"Kampong Thom","2006","4","2007",0.00103592770649019,0.00115134538963344,0.00093126983121461,29.8018680071429,0.00155559104950271,1.55559104950271,27.3341114285715,2.22842172266667e-05,2006.11538461538,6,627.262229457455,626835.371172585
"Kampong Thom","2006","5","2007",0.000623743592507526,0.000700772290435614,0.000554578324452983,29.0606140928572,0.00187138877327857,1.87138877327857,27.6289514714286,0.0471067160740714,2006.15384615385,8,627.579861022662,627206.587952595
"Kampong Thom","2006","6","2007",0.00110680336839434,0.00122735587572851,0.000997412522391995,30.2359810571429,0.00172699285714286,1.72699285714286,28.4934154214286,1.55559104950271,2006.19230769231,7,627.89749258787,627577.804732605
"Kampong Thom","2006","7","2007",0.000692804706247341,0.00077619033582416,0.000617873617797587,28.7644709428571,0.00636480714285714,6.36480714285714,29.2705045142857,1.87138877327857,2006.23076923077,4,628.210642566851,627949.021512616
"Kampong Thom","2006","8","2007",0.00104307153908109,0.0011579794037821,0.000939034313701076,29.5876230714286,0.00234692857142857,2.34692857142857,28.4830910071429,1.72699285714286,2006.26923076923,6,628.518190563047,628320.238292626
"Kampong Thom","2006","9","2007",0.00210438003973508,0.00232567428397393,0.00190346907311399,29.2087676428572,0.00527322142857143,5.27322142857143,24.8274884666667,6.36480714285714,2006.30769230769,13,628.825738559243,628691.455072636
"Kampong Thom","2007","1","2007",0.0012566399761299,0.00118035698320708,0.00118035698320708,27.7313798071429,0.000107458950877714,0.107458950877714,28.8296813,2.34692857142857,2007,9,634.361602490774,635372.352260885
"Kampong Thom","2007","10","2007",0.001792741832234,0.00168444322021848,0.00168444322021848,27.5426791857143,0.01326505,13.26505,29.8018680071429,5.27322142857143,2007.34615384615,58,637.022476162549,638678.937344866
"Kampong Thom","2007","11","2007",0.00127394260689184,0.00119579231199155,0.00119579231199155,29.0274099785714,0.00338297142857143,3.38297142857143,29.0606140928572,0.107458950877714,2007.38461538462,125,637.277941745453,639046.33568753
"Kampong Thom","2007","12","2007",0.00186077021142194,0.00171893247423845,0.00171893247423845,29.47082265,0.00418782857142857,4.18782857142857,30.2359810571429,13.26505,2007.42307692308,219,637.533407328356,639413.734030195
"Kampong Thom","2007","13","2007",0.00132091796965998,0.00124180891595856,0.00124180891595856,27.8084080571429,0.00883206428571429,8.83206428571429,28.7644709428571,3.38297142857143,2007.46153846154,284,637.78887291126,639781.132372859
"Kampong Thom","2007","14","2007",0.00164818722279347,0.0015498334709802,0.0015498334709802,27.6545337428572,0.0070666,7.0666,29.5876230714286,4.18782857142857,2007.5,277,638.044338494164,640148.530715524
"Kampong Thom","2007","15","2007",0.00147034776077343,0.00137911808278732,0.00137911808278732,27.9628298142857,0.00763538571428571,7.63538571428571,29.2087676428572,8.83206428571429,2007.53846153846,254,638.299804077067,640515.929058188
"Kampong Thom","2007","16","2007",0.0012375520742343,0.00116416770084657,0.00116416770084657,27.0977900857143,0.00886701428571429,8.86701428571429,27.7313798071429,7.0666,2007.57692307692,193,638.555269659971,640883.327400853
"Kampong Thom","2007","17","2007",0.00120107554937615,0.00112878118319729,0.00112878118319729,28.3411707428572,0.00714311428571429,7.14311428571429,27.5426791857143,7.63538571428571,2007.61538461538,171,638.810735242874,641250.725743517
"Kampong Thom","2007","18","2007",0.00141430682318115,0.00132684205235813,0.00132684205235813,28.2030313285715,0.00720715,7.20715,29.0274099785714,8.86701428571429,2007.65384615385,113,639.066200825778,641618.124086182
"Kampong Thom","2007","19","2007",0.00163621338746012,0.00153859390527784,0.00153859390527784,27.4735500428571,0.01188465,11.88465,29.47082265,7.14311428571429,2007.69230769231,76,639.321666408681,641985.522428846
